kafka-3-1  | 2026-09-25T22:51:37.174216127Z 	at java.base/java.net.InetAddress$NameServiceAddresses.get(Unknown Source) ~[?:?]
kafka-3-1  | 2026-09-25T22:51:37.174217453Z 	at java.base/java.net.InetAddress.getAllByName0(Unknown Source) ~[?:?]
kafka-3-1  | 2026-09-25T22:51:37.174218518Z 	at java.base/java.net.InetAddress.getAllByName(Unknown Source) ~[?:?]
kafka-3-1  | 2026-09-25T22:51:37.174219590Z 	at org.apache.kafka.clients.DefaultHostResolver.resolve(DefaultHostResolver.java:27) ~[kafka-clients-4.0.0.jar:?]
kafka-3-1  | 2026-09-25T22:51:37.174220704Z 	at org.apache.kafka.clients.ClientUtils.resolve(ClientUtils.java:125) ~[kafka-clients-4.0.0.jar:?]
kafka-3-1  | 2026-09-25T22:51:37.174221791Z 	at org.apache.kafka.clients.ClusterConnectionStates$NodeConnectionState.resolveAddresses(ClusterConnectionStates.java:536) ~[kafka-clients-4.0.0.jar:?]
kafka-3-1  | 2026-09-25T22:51:37.174222931Z 	at org.apache.kafka.clients.ClusterConnectionStates$NodeConnectionState.currentAddress(ClusterConnectionStates.java:511) ~[kafka-clients-4.0.0.jar:?]
kafka-3-1  | 2026-09-25T22:51:37.174224043Z 	at org.apache.kafka.clients.ClusterConnectionStates.currentAddress(ClusterConnectionStates.java:173) ~[kafka-clients-4.0.0.jar:?]
kafka-3-1  | 2026-09-25T22:51:37.174225175Z 	at org.apache.kafka.clients.NetworkClient.initiateConnect(NetworkClient.java:1140) [kafka-clients-4.0.0.jar:?]
kafka-3-1  | 2026-09-25T22:51:37.174226318Z 	at org.apache.kafka.clients.NetworkClient.ready(NetworkClient.java:368) [kafka-clients-4.0.0.jar:?]
kafka-3-1  | 2026-09-25T22:51:37.174227418Z 	at org.apache.kafka.server.util.InterBrokerSendThread.sendRequests(InterBrokerSendThread.java:146) [kafka-server-common-4.0.0.jar:?]
kafka-3-1  | 2026-09-25T22:51:37.174228515Z 	at org.apache.kafka.server.util.InterBrokerSendThread.pollOnce(InterBrokerSendThread.java:109) [kafka-server-common-4.0.0.jar:?]
kafka-3-1  | 2026-09-25T22:51:37.174229623Z 	at org.apache.kafka.server.util.InterBrokerSendThread.doWork(InterBrokerSendThread.java:137) [kafka-server-common-4.0.0.jar:?]
kafka-3-1  | 2026-09-25T22:51:37.174231163Z 	at org.apache.kafka.server.util.ShutdownableThread.run(ShutdownableThread.java:136) [kafka-server-common-4.0.0.jar:?]
kafka-3-1  | 2026-09-25T22:51:37.174232287Z [2026-09-25 22:51:37,173] INFO [RaftManager id=3] Disconnecting from node 2 due to request timeout. (org.apache.kafka.clients.NetworkClient)
kafka-3-1  | 2026-09-25T22:51:37.174233455Z [2026-09-25 22:51:37,173] INFO [RaftManager id=3] Cancelled in-flight BEGIN_QUORUM_EPOCH request with correlation id 468 due to node 2 being disconnected (elapsed time since creation: 5006ms, elapsed time since send: 5006ms, throttle time: 0ms, request timeout: 2000ms) (org.apache.kafka.clients.NetworkClient)
kafka-3-1  | 2026-09-25T22:51:37.174234792Z [2026-09-25 22:51:37,173] WARN [RaftManager id=3] Error connecting to node kafka-1:9093 (id: 1 rack: null isFenced: false) (org.apache.kafka.clients.NetworkClient)
kafka-3-1  | 2026-09-25T22:51:37.174235931Z java.net.UnknownHostException: kafka-1
kafka-3-1  | 2026-09-25T22:51:37.174236986Z 	at java.base/java.net.InetAddress$CachedLookup.get(Unknown Source) ~[?:?]
kafka-3-1  | 2026-09-25T22:51:37.174238036Z 	at java.base/java.net.InetAddress.getAllByName0(Unknown Source) ~[?:?]
kafka-3-1  | 2026-09-25T22:51:37.174240823Z 	at java.base/java.net.InetAddress.getAllByName(Unknown Source) ~[?:?]
kafka-3-1  | 2026-09-25T22:51:37.174241930Z 	at org.apache.kafka.clients.DefaultHostResolver.resolve(DefaultHostResolver.java:27) ~[kafka-clients-4.0.0.jar:?]
kafka-3-1  | 2026-09-25T22:51:37.174243045Z 	at org.apache.kafka.clients.ClientUtils.resolve(ClientUtils.java:125) ~[kafka-clients-4.0.0.jar:?]
kafka-3-1  | 2026-09-25T22:51:37.174244129Z 	at org.apache.kafka.clients.ClusterConnectionStates$NodeConnectionState.resolveAddresses(ClusterConnectionStates.java:536) ~[kafka-clients-4.0.0.jar:?]
kafka-3-1  | 2026-09-25T22:51:37.174245269Z 	at org.apache.kafka.clients.ClusterConnectionStates$NodeConnectionState.currentAddress(ClusterConnectionStates.java:511) ~[kafka-clients-4.0.0.jar:?]
kafka-3-1  | 2026-09-25T22:51:37.174246435Z 	at org.apache.kafka.clients.ClusterConnectionStates.currentAddress(ClusterConnectionStates.java:173) ~[kafka-clients-4.0.0.jar:?]
kafka-3-1  | 2026-09-25T22:51:37.174247559Z 	at org.apache.kafka.clients.NetworkClient.initiateConnect(NetworkClient.java:1140) [kafka-clients-4.0.0.jar:?]
kafka-3-1  | 2026-09-25T22:51:37.174248732Z 	at org.apache.kafka.clients.NetworkClient.ready(NetworkClient.java:368) [kafka-clients-4.0.0.jar:?]
kafka-3-1  | 2026-09-25T22:51:37.174249798Z 	at org.apache.kafka.server.util.InterBrokerSendThread.sendRequests(InterBrokerSendThread.java:146) [kafka-server-common-4.0.0.jar:?]
kafka-3-1  | 2026-09-25T22:51:37.174251063Z 	at org.apache.kafka.server.util.InterBrokerSendThread.pollOnce(InterBrokerSendThread.java:109) [kafka-server-common-4.0.0.jar:?]
kafka-3-1  | 2026-09-25T22:51:37.174252197Z 	at org.apache.kafka.server.util.InterBrokerSendThread.doWork(InterBrokerSendThread.java:137) [kafka-server-common-4.0.0.jar:?]
kafka-3-1  | 2026-09-25T22:51:37.174253297Z 	at org.apache.kafka.server.util.ShutdownableThread.run(ShutdownableThread.java:136) [kafka-server-common-4.0.0.jar:?]
kafka-3-1  | 2026-09-25T22:51:38.168403800Z [2026-09-25 22:51:38,167] WARN [RaftManager id=3] Error connecting to node kafka-1:9093 (id: 1 rack: null isFenced: false) (org.apache.kafka.clients.NetworkClient)
kafka-3-1  | 2026-09-25T22:51:38.168429464Z java.net.UnknownHostException: kafka-1
kafka-3-1  | 2026-09-25T22:51:38.168433011Z 	at java.base/java.net.InetAddress$CachedLookup.get(Unknown Source) ~[?:?]
kafka-3-1  | 2026-09-25T22:51:38.168435839Z 	at java.base/java.net.InetAddress.getAllByName0(Unknown Source) ~[?:?]
kafka-3-1  | 2026-09-25T22:51:38.168438148Z 	at java.base/java.net.InetAddress.getAllByName(Unknown Source) ~[?:?]
kafka-3-1  | 2026-09-25T22:51:38.168440312Z 	at org.apache.kafka.clients.DefaultHostResolver.resolve(DefaultHostResolver.java:27) ~[kafka-clients-4.0.0.jar:?]
kafka-3-1  | 2026-09-25T22:51:38.168442578Z 	at org.apache.kafka.clients.ClientUtils.resolve(ClientUtils.java:125) ~[kafka-clients-4.0.0.jar:?]
kafka-3-1  | 2026-09-25T22:51:38.168444825Z 	at org.apache.kafka.clients.ClusterConnectionStates$NodeConnectionState.resolveAddresses(ClusterConnectionStates.java:536) ~[kafka-clients-4.0.0.jar:?]
kafka-3-1  | 2026-09-25T22:51:38.168447222Z 	at org.apache.kafka.clients.ClusterConnectionStates$NodeConnectionState.currentAddress(ClusterConnectionStates.java:511) ~[kafka-clients-4.0.0.jar:?]
kafka-3-1  | 2026-09-25T22:51:38.168449480Z 	at org.apache.kafka.clients.ClusterConnectionStates.currentAddress(ClusterConnectionStates.java:173) ~[kafka-clients-4.0.0.jar:?]
kafka-3-1  | 2026-09-25T22:51:38.168465045Z 	at org.apache.kafka.clients.NetworkClient.initiateConnect(NetworkClient.java:1140) [kafka-clients-4.0.0.jar:?]
kafka-3-1  | 2026-09-25T22:51:38.168467555Z 	at org.apache.kafka.clients.NetworkClient.ready(NetworkClient.java:368) [kafka-clients-4.0.0.jar:?]
kafka-3-1  | 2026-09-25T22:51:38.168469773Z 	at org.apache.kafka.server.util.InterBrokerSendThread.sendRequests(InterBrokerSendThread.java:146) [kafka-server-common-4.0.0.jar:?]
kafka-3-1  | 2026-09-25T22:51:38.168472040Z 	at org.apache.kafka.server.util.InterBrokerSendThread.pollOnce(InterBrokerSendThread.java:109) [kafka-server-common-4.0.0.jar:?]
kafka-3-1  | 2026-09-25T22:51:38.168474314Z 	at org.apache.kafka.server.util.InterBrokerSendThread.doWork(InterBrokerSendThread.java:137) [kafka-server-common-4.0.0.jar:?]
kafka-3-1  | 2026-09-25T22:51:38.168476532Z 	at org.apache.kafka.server.util.ShutdownableThread.run(ShutdownableThread.java:136) [kafka-server-common-4.0.0.jar:?]
kafka-3-1  | 2026-09-25T22:51:39.169416068Z [2026-09-25 22:51:39,168] WARN [RaftManager id=3] Error connecting to node kafka-1:9093 (id: 1 rack: null isFenced: false) (org.apache.kafka.clients.NetworkClient)
kafka-3-1  | 2026-09-25T22:51:39.169439558Z java.net.UnknownHostException: kafka-1
kafka-3-1  | 2026-09-25T22:51:39.169441240Z 	at java.base/java.net.InetAddress$CachedLookup.get(Unknown Source) ~[?:?]
kafka-3-1  | 2026-09-25T22:51:39.169442875Z 	at java.base/java.net.InetAddress.getAllByName0(Unknown Source) ~[?:?]
kafka-3-1  | 2026-09-25T22:51:39.169444027Z 	at java.base/java.net.InetAddress.getAllByName(Unknown Source) ~[?:?]
kafka-3-1  | 2026-09-25T22:51:39.169445180Z 	at org.apache.kafka.clients.DefaultHostResolver.resolve(DefaultHostResolver.java:27) ~[kafka-clients-4.0.0.jar:?]
kafka-3-1  | 2026-09-25T22:51:39.169446335Z 	at org.apache.kafka.clients.ClientUtils.resolve(ClientUtils.java:125) ~[kafka-clients-4.0.0.jar:?]
kafka-3-1  | 2026-09-25T22:51:39.169447774Z 	at org.apache.kafka.clients.ClusterConnectionStates$NodeConnectionState.resolveAddresses(ClusterConnectionStates.java:536) ~[kafka-clients-4.0.0.jar:?]
kafka-3-1  | 2026-09-25T22:51:39.169448983Z 	at org.apache.kafka.clients.ClusterConnectionStates$NodeConnectionState.currentAddress(ClusterConnectionStates.java:511) ~[kafka-clients-4.0.0.jar:?]
kafka-3-1  | 2026-09-25T22:51:39.169450245Z 	at org.apache.kafka.clients.ClusterConnectionStates.currentAddress(ClusterConnectionStates.java:173) ~[kafka-clients-4.0.0.jar:?]
kafka-3-1  | 2026-09-25T22:51:39.169454443Z 	at org.apache.kafka.clients.NetworkClient.initiateConnect(NetworkClient.java:1140) [kafka-clients-4.0.0.jar:?]
kafka-3-1  | 2026-09-25T22:51:39.169455642Z 	at org.apache.kafka.clients.NetworkClient.ready(NetworkClient.java:368) [kafka-clients-4.0.0.jar:?]
kafka-3-1  | 2026-09-25T22:51:39.169456798Z 	at org.apache.kafka.server.util.InterBrokerSendThread.sendRequests(InterBrokerSendThread.java:146) [kafka-server-common-4.0.0.jar:?]
kafka-3-1  | 2026-09-25T22:51:39.169457981Z 	at org.apache.kafka.server.util.InterBrokerSendThread.pollOnce(InterBrokerSendThread.java:109) [kafka-server-common-4.0.0.jar:?]
kafka-3-1  | 2026-09-25T22:51:39.169459167Z 	at org.apache.kafka.server.util.InterBrokerSendThread.doWork(InterBrokerSendThread.java:137) [kafka-server-common-4.0.0.jar:?]
kafka-3-1  | 2026-09-25T22:51:39.169460463Z 	at org.apache.kafka.server.util.ShutdownableThread.run(ShutdownableThread.java:136) [kafka-server-common-4.0.0.jar:?]
kafka-3-1  | 2026-09-25T22:51:40.169317987Z [2026-09-25 22:51:40,168] WARN [RaftManager id=3] Error connecting to node kafka-1:9093 (id: 1 rack: null isFenced: false) (org.apache.kafka.clients.NetworkClient)
kafka-3-1  | 2026-09-25T22:51:40.169337891Z java.net.UnknownHostException: kafka-1
kafka-3-1  | 2026-09-25T22:51:40.169339498Z 	at java.base/java.net.InetAddress$CachedLookup.get(Unknown Source) ~[?:?]
kafka-3-1  | 2026-09-25T22:51:40.169340966Z 	at java.base/java.net.InetAddress.getAllByName0(Unknown Source) ~[?:?]
kafka-3-1  | 2026-09-25T22:51:40.169342131Z 	at java.base/java.net.InetAddress.getAllByName(Unknown Source) ~[?:?]
kafka-3-1  | 2026-09-25T22:51:40.169343290Z 	at org.apache.kafka.clients.DefaultHostResolver.resolve(DefaultHostResolver.java:27) ~[kafka-clients-4.0.0.jar:?]
kafka-3-1  | 2026-09-25T22:51:40.169344752Z 	at org.apache.kafka.clients.ClientUtils.resolve(ClientUtils.java:125) ~[kafka-clients-4.0.0.jar:?]
kafka-3-1  | 2026-09-25T22:51:40.169346116Z 	at org.apache.kafka.clients.ClusterConnectionStates$NodeConnectionState.resolveAddresses(ClusterConnectionStates.java:536) ~[kafka-clients-4.0.0.jar:?]
kafka-3-1  | 2026-09-25T22:51:40.169347360Z 	at org.apache.kafka.clients.ClusterConnectionStates$NodeConnectionState.currentAddress(ClusterConnectionStates.java:511) ~[kafka-clients-4.0.0.jar:?]
kafka-3-1  | 2026-09-25T22:51:40.169348598Z 	at org.apache.kafka.clients.ClusterConnectionStates.currentAddress(ClusterConnectionStates.java:173) ~[kafka-clients-4.0.0.jar:?]
kafka-3-1  | 2026-09-25T22:51:40.169349796Z 	at org.apache.kafka.clients.NetworkClient.initiateConnect(NetworkClient.java:1140) [kafka-clients-4.0.0.jar:?]
kafka-3-1  | 2026-09-25T22:51:40.169350981Z 	at org.apache.kafka.clients.NetworkClient.ready(NetworkClient.java:368) [kafka-clients-4.0.0.jar:?]
kafka-3-1  | 2026-09-25T22:51:40.169352153Z 	at org.apache.kafka.server.util.InterBrokerSendThread.sendRequests(InterBrokerSendThread.java:146) [kafka-server-common-4.0.0.jar:?]
kafka-3-1  | 2026-09-25T22:51:40.169353341Z 	at org.apache.kafka.server.util.InterBrokerSendThread.pollOnce(InterBrokerSendThread.java:109) [kafka-server-common-4.0.0.jar:?]
kafka-3-1  | 2026-09-25T22:51:40.169354542Z 	at org.apache.kafka.server.util.InterBrokerSendThread.doWork(InterBrokerSendThread.java:137) [kafka-server-common-4.0.0.jar:?]
kafka-3-1  | 2026-09-25T22:51:40.169355827Z 	at org.apache.kafka.server.util.ShutdownableThread.run(ShutdownableThread.java:136) [kafka-server-common-4.0.0.jar:?]
kafka-3-1  | 2026-09-25T22:51:41.169876741Z [2026-09-25 22:51:41,169] WARN [RaftManager id=3] Error connecting to node kafka-1:9093 (id: 1 rack: null isFenced: false) (org.apache.kafka.clients.NetworkClient)
kafka-3-1  | 2026-09-25T22:51:41.169898469Z java.net.UnknownHostException: kafka-1
kafka-3-1  | 2026-09-25T22:51:41.169899994Z 	at java.base/java.net.InetAddress$CachedLookup.get(Unknown Source) ~[?:?]
kafka-3-1  | 2026-09-25T22:51:41.169901399Z 	at java.base/java.net.InetAddress.getAllByName0(Unknown Source) ~[?:?]
kafka-3-1  | 2026-09-25T22:51:41.169902603Z 	at java.base/java.net.InetAddress.getAllByName(Unknown Source) ~[?:?]
kafka-3-1  | 2026-09-25T22:51:41.169903791Z 	at org.apache.kafka.clients.DefaultHostResolver.resolve(DefaultHostResolver.java:27) ~[kafka-clients-4.0.0.jar:?]
kafka-3-1  | 2026-09-25T22:51:41.169915073Z 	at org.apache.kafka.clients.ClientUtils.resolve(ClientUtils.java:125) ~[kafka-clients-4.0.0.jar:?]
kafka-3-1  | 2026-09-25T22:51:41.169916316Z 	at org.apache.kafka.clients.ClusterConnectionStates$NodeConnectionState.resolveAddresses(ClusterConnectionStates.java:536) ~[kafka-clients-4.0.0.jar:?]
kafka-3-1  | 2026-09-25T22:51:41.169917537Z 	at org.apache.kafka.clients.ClusterConnectionStates$NodeConnectionState.currentAddress(ClusterConnectionStates.java:511) ~[kafka-clients-4.0.0.jar:?]
kafka-3-1  | 2026-09-25T22:51:41.169918731Z 	at org.apache.kafka.clients.ClusterConnectionStates.currentAddress(ClusterConnectionStates.java:173) ~[kafka-clients-4.0.0.jar:?]
kafka-3-1  | 2026-09-25T22:51:41.169919907Z 	at org.apache.kafka.clients.NetworkClient.initiateConnect(NetworkClient.java:1140) [kafka-clients-4.0.0.jar:?]
kafka-3-1  | 2026-09-25T22:51:41.169921077Z 	at org.apache.kafka.clients.NetworkClient.ready(NetworkClient.java:368) [kafka-clients-4.0.0.jar:?]
kafka-3-1  | 2026-09-25T22:51:41.169922245Z 	at org.apache.kafka.server.util.InterBrokerSendThread.sendRequests(InterBrokerSendThread.java:146) [kafka-server-common-4.0.0.jar:?]
kafka-3-1  | 2026-09-25T22:51:41.169923454Z 	at org.apache.kafka.server.util.InterBrokerSendThread.pollOnce(InterBrokerSendThread.java:109) [kafka-server-common-4.0.0.jar:?]
kafka-3-1  | 2026-09-25T22:51:41.169924631Z 	at org.apache.kafka.server.util.InterBrokerSendThread.doWork(InterBrokerSendThread.java:137) [kafka-server-common-4.0.0.jar:?]
kafka-3-1  | 2026-09-25T22:51:41.169925829Z 	at org.apache.kafka.server.util.ShutdownableThread.run(ShutdownableThread.java:136) [kafka-server-common-4.0.0.jar:?]
kafka-3-1  | 2026-09-25T22:51:42.170814064Z [2026-09-25 22:51:42,170] WARN [RaftManager id=3] Error connecting to node kafka-1:9093 (id: 1 rack: null isFenced: false) (org.apache.kafka.clients.NetworkClient)
kafka-3-1  | 2026-09-25T22:51:42.170836034Z java.net.UnknownHostException: kafka-1
kafka-3-1  | 2026-09-25T22:51:42.170837684Z 	at java.base/java.net.InetAddress$CachedLookup.get(Unknown Source) ~[?:?]
kafka-3-1  | 2026-09-25T22:51:42.170839082Z 	at java.base/java.net.InetAddress.getAllByName0(Unknown Source) ~[?:?]
kafka-3-1  | 2026-09-25T22:51:42.170840495Z 	at java.base/java.net.InetAddress.getAllByName(Unknown Source) ~[?:?]
kafka-3-1  | 2026-09-25T22:51:42.170841654Z 	at org.apache.kafka.clients.DefaultHostResolver.resolve(DefaultHostResolver.java:27) ~[kafka-clients-4.0.0.jar:?]
kafka-3-1  | 2026-09-25T22:51:42.170842852Z 	at org.apache.kafka.clients.ClientUtils.resolve(ClientUtils.java:125) ~[kafka-clients-4.0.0.jar:?]
kafka-3-1  | 2026-09-25T22:51:42.170844023Z 	at org.apache.kafka.clients.ClusterConnectionStates$NodeConnectionState.resolveAddresses(ClusterConnectionStates.java:536) ~[kafka-clients-4.0.0.jar:?]
kafka-3-1  | 2026-09-25T22:51:42.170845295Z 	at org.apache.kafka.clients.ClusterConnectionStates$NodeConnectionState.currentAddress(ClusterConnectionStates.java:511) ~[kafka-clients-4.0.0.jar:?]
kafka-3-1  | 2026-09-25T22:51:42.170846520Z 	at org.apache.kafka.clients.ClusterConnectionStates.currentAddress(ClusterConnectionStates.java:173) ~[kafka-clients-4.0.0.jar:?]
kafka-3-1  | 2026-09-25T22:51:42.170847767Z 	at org.apache.kafka.clients.NetworkClient.initiateConnect(NetworkClient.java:1140) [kafka-clients-4.0.0.jar:?]
kafka-3-1  | 2026-09-25T22:51:42.170848982Z 	at org.apache.kafka.clients.NetworkClient.ready(NetworkClient.java:368) [kafka-clients-4.0.0.jar:?]
kafka-3-1  | 2026-09-25T22:51:42.170857740Z 	at org.apache.kafka.server.util.InterBrokerSendThread.sendRequests(InterBrokerSendThread.java:146) [kafka-server-common-4.0.0.jar:?]
kafka-3-1  | 2026-09-25T22:51:42.170859057Z 	at org.apache.kafka.server.util.InterBrokerSendThread.pollOnce(InterBrokerSendThread.java:109) [kafka-server-common-4.0.0.jar:?]
kafka-3-1  | 2026-09-25T22:51:42.170860280Z 	at org.apache.kafka.server.util.InterBrokerSendThread.doWork(InterBrokerSendThread.java:137) [kafka-server-common-4.0.0.jar:?]
kafka-3-1  | 2026-09-25T22:51:42.170861506Z 	at org.apache.kafka.server.util.ShutdownableThread.run(ShutdownableThread.java:136) [kafka-server-common-4.0.0.jar:?]
kafka-3-1  | 2026-09-25T22:51:43.171007037Z [2026-09-25 22:51:43,170] WARN [RaftManager id=3] Error connecting to node kafka-1:9093 (id: 1 rack: null isFenced: false) (org.apache.kafka.clients.NetworkClient)
kafka-3-1  | 2026-09-25T22:51:43.171029837Z java.net.UnknownHostException: kafka-1
kafka-3-1  | 2026-09-25T22:51:43.171031494Z 	at java.base/java.net.InetAddress$CachedLookup.get(Unknown Source) ~[?:?]
kafka-3-1  | 2026-09-25T22:51:43.171033246Z 	at java.base/java.net.InetAddress.getAllByName0(Unknown Source) ~[?:?]
kafka-3-1  | 2026-09-25T22:51:43.171034436Z 	at java.base/java.net.InetAddress.getAllByName(Unknown Source) ~[?:?]
kafka-3-1  | 2026-09-25T22:51:43.171035609Z 	at org.apache.kafka.clients.DefaultHostResolver.resolve(DefaultHostResolver.java:27) ~[kafka-clients-4.0.0.jar:?]
